Route ID,Vehicle ID,Latitude,Longitude,Timestamp
MTA NYCT_Q20B,MTA NYCT_8914,40.785292,-73.841778,2025-01-13T21:04:39.706784
MTA NYCT_Q20B,MTA NYCT_8944,40.784214,-73.845532,2025-01-13T21:04:39.706784
MTA NYCT_Q20B,MTA NYCT_7434,40.726796,-73.821758,2025-01-13T21:04:39.706784
MTA NYCT_Q20B,MTA NYCT_8861,40.70075,-73.806955,2025-01-13T21:04:39.706784
MTA NYCT_Q20B,MTA NYCT_7405,40.711148,-73.818879,2025-01-14T07:17:29.882720
MTA NYCT_Q20B,MTA NYCT_7413,40.751235,-73.825897,2025-01-14T07:17:29.882720
MTA NYCT_Q20B,MTA NYCT_4427,40.736963,-73.824999,2025-01-14T07:17:29.882720
MTA NYCT_Q20B,MTA NYCT_8787,40.786832,-73.822515,2025-01-14T07:17:29.882720
MTA NYCT_Q20B,MTA NYCT_8905,40.703189,-73.796433,2025-01-14T07:17:29.882720
MTA NYCT_Q20B,MTA NYCT_8887,40.785528,-73.839674,2025-01-14T07:17:29.882720
MTA NYCT_Q20B,MTA NYCT_7425,40.700858,-73.806425,2025-01-14T07:17:29.882720
MTA NYCT_Q20B,MTA NYCT_8906,40.773957,-73.826367,2025-01-14T07:17:29.882720
MTA NYCT_Q20B,MTA NYCT_4656,40.785399,-73.845669,2025-01-14T07:17:29.882720
MTA NYCT_Q20B,MTA NYCT_4660,40.715329,-73.816354,2025-01-14T07:17:29.882720
MTA NYCT_Q20B,MTA NYCT_7405,40.705323,-73.79356,2025-01-14T07:47:36.772485
MTA NYCT_Q20B,MTA NYCT_7384,40.705158,-73.809402,2025-01-14T07:47:36.772485
MTA NYCT_Q20B,MTA NYCT_7413,40.704914,-73.812451,2025-01-14T07:47:36.772485
MTA NYCT_Q20B,MTA NYCT_8787,40.736506,-73.825164,2025-01-14T07:47:36.772485
MTA NYCT_Q20B,MTA NYCT_7425,40.738616,-73.824832,2025-01-14T07:47:36.772485
MTA NYCT_Q20B,MTA NYCT_8887,40.754455,-73.827939,2025-01-14T07:47:36.772485
MTA NYCT_Q20B,MTA NYCT_4660,40.760676,-73.830677,2025-01-14T07:47:36.772485
MTA NYCT_Q20B,MTA NYCT_4427,40.778721,-73.823666,2025-01-14T07:47:36.772485
MTA NYCT_Q20B,MTA NYCT_8949,40.763588,-73.829995,2025-01-14T07:47:36.772485
MTA NYCT_Q20B,MTA NYCT_8916,40.781598,-73.822266,2025-01-14T07:47:36.772485
MTA NYCT_Q20B,MTA NYCT_4660,40.784214,-73.845532,2025-01-14T08:17:43.488918
MTA NYCT_Q20B,MTA NYCT_7425,40.781388,-73.822431,2025-01-14T08:17:43.488918
MTA NYCT_Q20B,MTA NYCT_8949,40.725092,-73.821002,2025-01-14T08:17:43.488918
MTA NYCT_Q20B,MTA NYCT_7413,40.704962,-73.793259,2025-01-14T08:17:43.488918
MTA NYCT_Q20B,MTA NYCT_7384,40.754228,-73.827847,2025-01-14T08:17:43.488918
MTA NYCT_Q20B,MTA NYCT_8787,40.702702,-73.79867,2025-01-14T08:17:43.488918
MTA NYCT_Q20B,MTA NYCT_4427,40.786696,-73.82547,2025-01-14T08:17:43.488918
MTA NYCT_Q20B,MTA NYCT_8887,40.705699,-73.816402,2025-01-14T08:17:43.488918
MTA NYCT_Q20B,MTA NYCT_7405,40.704391,-73.814339,2025-01-14T08:17:43.488918
MTA NYCT_Q20B,MTA NYCT_7427,40.720712,-73.818746,2025-01-14T08:47:49.407814
MTA NYCT_Q20B,MTA NYCT_7413,40.724531,-73.820587,2025-01-14T08:47:49.407814
MTA NYCT_Q20B,MTA NYCT_8949,40.701094,-73.807862,2025-01-14T08:47:49.407814
MTA NYCT_Q20B,MTA NYCT_4660,40.776277,-73.825297,2025-01-14T08:47:49.407814
MTA NYCT_Q20B,MTA NYCT_7405,40.755938,-73.828529,2025-01-14T08:47:49.407814
MTA NYCT_Q20B,MTA NYCT_7422,40.784277,-73.845203,2025-01-14T08:47:49.407814
MTA NYCT_Q20B,MTA NYCT_4427,40.749681,-73.825798,2025-01-14T08:47:49.407814
MTA NYCT_Q20B,MTA NYCT_8957,40.702438,-73.800044,2025-01-14T08:47:49.407814
MTA NYCT_Q20B,MTA NYCT_4660,40.731713,-73.824395,2025-01-14T09:17:54.106316
MTA NYCT_Q20B,MTA NYCT_8957,40.739711,-73.824857,2025-01-14T09:17:54.106316
MTA NYCT_Q20B,MTA NYCT_8916,40.705339,-73.793571,2025-01-14T09:17:54.106316
MTA NYCT_Q20B,MTA NYCT_7427,40.705469,-73.793663,2025-01-14T09:17:54.106316
MTA NYCT_Q20B,MTA NYCT_7405,40.785297,-73.841928,2025-01-14T09:17:54.106316
MTA NYCT_Q20B,MTA NYCT_7413,40.776703,-73.82444,2025-01-14T09:17:54.106316
MTA NYCT_Q20B,MTA NYCT_8949,40.701189,-73.805133,2025-01-14T09:17:54.106316
MTA NYCT_Q20B,MTA NYCT_7411,40.785109,-73.841333,2025-01-14T09:17:54.106316
MTA NYCT_Q20B,MTA NYCT_4427,40.705198,-73.809422,2025-01-14T09:17:54.106316
MTA NYCT_Q20B,MTA NYCT_7413,40.784214,-73.845532,2025-01-14T09:47:59.102106
MTA NYCT_Q20B,MTA NYCT_8949,40.743033,-73.825539,2025-01-14T09:47:59.102106
MTA NYCT_Q20B,MTA NYCT_8908,40.786561,-73.822209,2025-01-14T09:47:59.102106
MTA NYCT_Q20B,MTA NYCT_7411,40.756479,-73.828739,2025-01-14T09:47:59.102106
MTA NYCT_Q20B,MTA NYCT_7427,40.705892,-73.816281,2025-01-14T09:47:59.102106
MTA NYCT_Q20B,MTA NYCT_4660,40.705957,-73.793742,2025-01-14T09:47:59.102106
MTA NYCT_Q20B,MTA NYCT_8957,40.780899,-73.82272,2025-01-14T09:47:59.102106
MTA NYCT_Q20B,MTA NYCT_7422,40.710586,-73.819262,2025-01-14T09:47:59.102106
MTA NYCT_Q20B,MTA NYCT_8908,40.755106,-73.828202,2025-01-14T10:18:03.815660
MTA NYCT_Q20B,MTA NYCT_7404,40.715148,-73.816352,2025-01-14T10:18:03.815660
MTA NYCT_Q20B,MTA NYCT_7422,40.705087,-73.793364,2025-01-14T10:18:03.816176
MTA NYCT_Q20B,MTA NYCT_7418,40.774365,-73.826296,2025-01-14T10:18:03.816176
MTA NYCT_Q20B,MTA NYCT_7411,40.705012,-73.812102,2025-01-14T10:18:03.816176
MTA NYCT_Q20B,MTA NYCT_7427,40.753713,-73.827591,2025-01-14T10:18:03.816176
MTA NYCT_Q20B,MTA NYCT_8949,40.78614,-73.833399,2025-01-14T10:18:03.816176
MTA NYCT_Q20B,MTA NYCT_8908,40.701262,-73.804883,2025-01-14T10:48:08.609066
MTA NYCT_Q20B,MTA NYCT_7411,40.705141,-73.793408,2025-01-14T10:48:08.609066
MTA NYCT_Q20B,MTA NYCT_7418,40.739548,-73.824886,2025-01-14T10:48:08.609066
MTA NYCT_Q20B,MTA NYCT_8887,40.76442,-73.828052,2025-01-14T10:48:08.609066
MTA NYCT_Q20B,MTA NYCT_7404,40.762432,-73.831651,2025-01-14T10:48:08.609066
MTA NYCT_Q20B,MTA NYCT_7427,40.78585,-73.838314,2025-01-14T10:48:08.609066
MTA NYCT_Q20B,MTA NYCT_7384,40.701876,-73.802314,2025-01-14T10:48:08.609066
MTA NYCT_Q20B,MTA NYCT_7425,40.715538,-73.816358,2025-01-14T10:48:08.609066
MTA NYCT_Q20B,MTA NYCT_7404,40.784214,-73.845532,2025-01-14T11:18:13.525284
MTA NYCT_Q20B,MTA NYCT_7425,40.757939,-73.829345,2025-01-14T11:18:13.525284
MTA NYCT_Q20B,MTA NYCT_7384,40.74104,-73.825128,2025-01-14T11:18:13.525284
MTA NYCT_Q20B,MTA NYCT_8908,40.705231,-73.793483,2025-01-14T11:18:13.525284
MTA NYCT_Q20B,MTA NYCT_7416,40.785538,-73.839634,2025-01-14T11:18:13.525284
MTA NYCT_Q20B,MTA NYCT_8916,40.763347,-73.830976,2025-01-14T11:18:13.525284
MTA NYCT_Q20B,MTA NYCT_8887,40.739005,-73.82494,2025-01-14T11:18:13.525284
MTA NYCT_Q20B,MTA NYCT_7418,40.706343,-73.792687,2025-01-14T11:18:13.525284
MTA NYCT_Q20B,MTA NYCT_7405,40.710051,-73.818973,2025-01-14T11:18:13.525284
MTA NYCT_Q20B,MTA NYCT_7425,40.784214,-73.845532,2025-01-14T11:48:19.337833
MTA NYCT_Q20B,MTA NYCT_7405,40.758082,-73.829413,2025-01-14T11:48:19.337833
MTA NYCT_Q20B,MTA NYCT_4660,40.78213,-73.821918,2025-01-14T11:48:19.337833
MTA NYCT_Q20B,MTA NYCT_8916,40.715406,-73.816356,2025-01-14T11:48:19.337833
MTA NYCT_Q20B,MTA NYCT_8908,40.72659,-73.821648,2025-01-14T11:48:19.337833
MTA NYCT_Q20B,MTA NYCT_7416,40.75767,-73.829218,2025-01-14T11:48:19.337833
MTA NYCT_Q20B,MTA NYCT_7418,40.701846,-73.802445,2025-01-14T11:48:19.337833
MTA NYCT_Q20B,MTA NYCT_7384,40.774999,-73.82611,2025-01-14T11:48:19.337833
MTA NYCT_Q20B,MTA NYCT_8887,40.70473,-73.791976,2025-01-14T11:48:19.337833
MTA NYCT_Q20B,MTA NYCT_7411,40.784244,-73.845373,2025-01-14T12:18:24.217165
MTA NYCT_Q20B,MTA NYCT_4660,40.746199,-73.826135,2025-01-14T12:18:24.217165
MTA NYCT_Q20B,MTA NYCT_8887,40.707982,-73.817718,2025-01-14T12:18:24.217165
MTA NYCT_Q20B,MTA NYCT_7416,40.704468,-73.814057,2025-01-14T12:18:24.217165
MTA NYCT_Q20B,MTA NYCT_8916,40.705432,-73.793637,2025-01-14T12:18:24.217165
MTA NYCT_Q20B,MTA NYCT_7422,40.77472,-73.826194,2025-01-14T12:18:24.217165
MTA NYCT_Q20B,MTA NYCT_7418,40.745042,-73.825911,2025-01-14T12:18:24.217165
MTA NYCT_Q20B,MTA NYCT_4660,40.701931,-73.802074,2025-01-14T12:48:29.247248
MTA NYCT_Q20B,MTA NYCT_7418,40.786701,-73.822268,2025-01-14T12:48:29.247248
MTA NYCT_Q20B,MTA NYCT_7422,40.735311,-73.825272,2025-01-14T12:48:29.247248
MTA NYCT_Q20B,MTA NYCT_7416,40.705231,-73.793483,2025-01-14T12:48:29.247248
MTA NYCT_Q20B,MTA NYCT_8887,40.756504,-73.828749,2025-01-14T12:48:29.247248
MTA NYCT_Q20B,MTA NYCT_7411,40.763322,-73.831076,2025-01-14T12:48:29.247248
MTA NYCT_Q20B,MTA NYCT_7431,40.784654,-73.843238,2025-01-14T12:48:29.247248
MTA NYCT_Q20B,MTA NYCT_7411,40.726444,-73.821695,2025-01-14T13:18:34.258654
MTA NYCT_Q20B,MTA NYCT_7433,40.762592,-73.831749,2025-01-14T13:18:34.258654
MTA NYCT_Q20B,MTA NYCT_7413,40.77741,-73.824158,2025-01-14T13:18:34.258654
MTA NYCT_Q20B,MTA NYCT_7404,40.712596,-73.817334,2025-01-14T13:18:34.258654
MTA NYCT_Q20B,MTA NYCT_8887,40.784418,-73.845802,2025-01-14T13:18:34.258654
MTA NYCT_Q20B,MTA NYCT_7431,40.758336,-73.829531,2025-01-14T13:18:34.258654
MTA NYCT_Q20B,MTA NYCT_8957,40.784297,-73.845102,2025-01-14T13:18:34.258654
MTA NYCT_Q20B,MTA NYCT_7433,40.784214,-73.845532,2025-01-14T13:48:39.835543
MTA NYCT_Q20B,MTA NYCT_7413,40.751168,-73.825857,2025-01-14T13:48:39.835543
MTA NYCT_Q20B,MTA NYCT_8957,40.765561,-73.827816,2025-01-14T13:48:39.835543
MTA NYCT_Q20B,MTA NYCT_7404,40.756486,-73.828742,2025-01-14T13:48:39.835543
MTA NYCT_Q20B,MTA NYCT_7431,40.706695,-73.817066,2025-01-14T13:48:39.835543
MTA NYCT_Q20B,MTA NYCT_7422,40.700844,-73.806508,2025-01-14T13:48:39.835543
MTA NYCT_Q20B,MTA NYCT_8949,40.78612,-73.837205,2025-01-14T13:48:39.835543
MTA NYCT_Q20B,MTA NYCT_8865,40.723916,-73.82027,2025-01-14T13:48:39.835543
MTA NYCT_Q20B,MTA NYCT_7411,40.706149,-73.792432,2025-01-14T13:48:39.835543
MTA NYCT_Q20B,MTA NYCT_7413,40.705402,-73.809524,2025-01-14T14:18:46.114417
MTA NYCT_Q20B,MTA NYCT_7404,40.785322,-73.840515,2025-01-14T14:18:46.114417
MTA NYCT_Q20B,MTA NYCT_8865,40.765105,-73.827916,2025-01-14T14:18:46.114417
MTA NYCT_Q20B,MTA NYCT_8957,40.734256,-73.825347,2025-01-14T14:18:46.114417
MTA NYCT_Q20B,MTA NYCT_7422,40.742546,-73.825444,2025-01-14T14:18:46.114417
MTA NYCT_Q20B,MTA NYCT_8949,40.756744,-73.828843,2025-01-14T14:18:46.114417
MTA NYCT_Q20B,MTA NYCT_7431,40.705339,-73.793571,2025-01-14T14:18:46.114417
MTA NYCT_Q20B,MTA NYCT_8916,40.780858,-73.822741,2025-01-14T14:18:46.114417
MTA NYCT_Q20B,MTA NYCT_7405,40.704833,-73.793152,2025-01-14T14:18:46.114417
MTA NYCT_Q20B,MTA NYCT_8873,40.710245,-73.818911,2025-01-14T14:18:46.114417
MTA NYCT_Q20B,MTA NYCT_7422,40.770007,-73.826576,2025-01-14T14:48:53.226499
MTA NYCT_Q20B,MTA NYCT_8865,40.784214,-73.845532,2025-01-14T14:48:53.226499
MTA NYCT_Q20B,MTA NYCT_4660,40.784577,-73.843627,2025-01-14T14:48:53.226499
MTA NYCT_Q20B,MTA NYCT_8916,40.746278,-73.826154,2025-01-14T14:48:53.226499
MTA NYCT_Q20B,MTA NYCT_7416,40.763113,-73.832034,2025-01-14T14:48:53.226499
MTA NYCT_Q20B,MTA NYCT_8873,40.754809,-73.828082,2025-01-14T14:48:53.226499
MTA NYCT_Q20B,MTA NYCT_8949,40.714486,-73.816397,2025-01-14T14:48:53.226499
MTA NYCT_Q20B,MTA NYCT_7405,40.723615,-73.820118,2025-01-14T14:48:53.226499
MTA NYCT_Q20B,MTA NYCT_8957,40.702818,-73.797969,2025-01-14T14:48:53.226499
MTA NYCT_Q20B,MTA NYCT_8873,40.785771,-73.838642,2025-01-14T15:18:58.769749
MTA NYCT_Q20B,MTA NYCT_8916,40.706265,-73.816784,2025-01-14T15:18:58.770276
MTA NYCT_Q20B,MTA NYCT_4660,40.760601,-73.83064,2025-01-14T15:18:58.770276
MTA NYCT_Q20B,MTA NYCT_8949,40.705159,-73.793423,2025-01-14T15:18:58.770276
MTA NYCT_Q20B,MTA NYCT_7410,40.760037,-73.830365,2025-01-14T15:18:58.770276
MTA NYCT_Q20B,MTA NYCT_7418,40.709688,-73.819059,2025-01-14T15:18:58.770276
MTA NYCT_Q20B,MTA NYCT_7416,40.724817,-73.820856,2025-01-14T15:18:58.770276
MTA NYCT_Q20B,MTA NYCT_7405,40.761616,-73.831167,2025-01-14T15:18:58.770276
MTA NYCT_Q20B,MTA NYCT_7395,40.760732,-73.830705,2025-01-14T15:18:58.770276
MTA NYCT_Q20B,MTA NYCT_7425,40.772364,-73.826565,2025-01-14T15:18:58.770276
MTA NYCT_Q20B,MTA NYCT_8887,40.704604,-73.792962,2025-01-14T15:18:58.770276
MTA NYCT_Q20B,MTA NYCT_7418,40.758077,-73.82941,2025-01-14T15:49:05.286561
MTA NYCT_Q20B,MTA NYCT_7384,40.760456,-73.830569,2025-01-14T15:49:05.286561
MTA NYCT_Q20B,MTA NYCT_8958,40.765128,-73.827911,2025-01-14T15:49:05.286561
MTA NYCT_Q20B,MTA NYCT_7410,40.785393,-73.845411,2025-01-14T15:49:05.286561
MTA NYCT_Q20B,MTA NYCT_7425,40.737355,-73.825088,2025-01-14T15:49:05.286561
MTA NYCT_Q20B,MTA NYCT_7370,40.73355,-73.825207,2025-01-14T15:49:05.286561
MTA NYCT_Q20B,MTA NYCT_8941,40.701503,-73.803988,2025-01-14T15:49:05.286561
MTA NYCT_Q20B,MTA NYCT_8916,40.705339,-73.793571,2025-01-14T15:49:05.286561
MTA NYCT_Q20B,MTA NYCT_8873,40.786768,-73.823665,2025-01-14T15:49:05.286561
MTA NYCT_Q20B,MTA NYCT_8887,40.725449,-73.821064,2025-01-14T15:49:05.286561
MTA NYCT_Q20B,MTA NYCT_4660,40.715167,-73.816352,2025-01-14T15:49:05.286561
MTA NYCT_Q20B,MTA NYCT_7416,40.705352,-73.791967,2025-01-14T15:49:05.286561
MTA NYCT_Q20B,MTA NYCT_7410,40.770251,-73.826569,2025-01-14T16:19:11.558825
MTA NYCT_Q20B,MTA NYCT_7384,40.724101,-73.8205,2025-01-14T16:19:11.558825
MTA NYCT_Q20B,MTA NYCT_7370,40.758077,-73.82941,2025-01-14T16:19:11.558825
MTA NYCT_Q20B,MTA NYCT_8941,40.732171,-73.824517,2025-01-14T16:19:11.558825
MTA NYCT_Q20B,MTA NYCT_8916,40.71235,-73.817506,2025-01-14T16:19:11.558825
MTA NYCT_Q20B,MTA NYCT_8958,40.784749,-73.842814,2025-01-14T16:19:11.558825
MTA NYCT_Q20B,MTA NYCT_7425,40.701526,-73.807941,2025-01-14T16:19:11.558825
MTA NYCT_Q20B,MTA NYCT_7418,40.785401,-73.845749,2025-01-14T16:19:11.558825
MTA NYCT_Q20B,MTA NYCT_8873,40.74952,-73.825817,2025-01-14T16:19:11.558825
MTA NYCT_Q20B,MTA NYCT_8887,40.762937,-73.831357,2025-01-14T16:19:11.558825
MTA NYCT_Q20B,MTA NYCT_7416,40.703299,-73.796066,2025-01-14T16:19:11.558825
MTA NYCT_Q20B,MTA NYCT_8887,40.784214,-73.845532,2025-01-14T16:49:17.330826
MTA NYCT_Q20B,MTA NYCT_7425,40.705055,-73.793337,2025-01-14T16:49:17.330826
MTA NYCT_Q20B,MTA NYCT_7424,40.77432,-73.826308,2025-01-14T16:49:17.330826
MTA NYCT_Q20B,MTA NYCT_8873,40.718069,-73.817398,2025-01-14T16:49:17.330826
MTA NYCT_Q20B,MTA NYCT_7416,40.723877,-73.82025,2025-01-14T16:49:17.330826
MTA NYCT_Q20B,MTA NYCT_8958,40.759133,-73.829918,2025-01-14T16:49:17.330826
MTA NYCT_Q20B,MTA NYCT_7410,40.740991,-73.825118,2025-01-14T16:49:17.330826
MTA NYCT_Q20B,MTA NYCT_7384,40.70476,-73.809206,2025-01-14T16:49:17.330826
MTA NYCT_Q20B,MTA NYCT_8882,40.704387,-73.792927,2025-01-14T16:49:17.330826
MTA NYCT_Q20B,MTA NYCT_8916,40.758426,-73.829572,2025-01-14T16:49:17.330826
MTA NYCT_Q20B,MTA NYCT_8941,40.770369,-73.826569,2025-01-14T16:49:17.330826
MTA NYCT_Q20B,MTA NYCT_8865,40.703169,-73.796518,2025-01-14T16:49:17.330826
MTA NYCT_Q20B,MTA NYCT_8916,40.784214,-73.845532,2025-01-14T17:19:23.290705
MTA NYCT_Q20B,MTA NYCT_8957,40.760441,-73.830561,2025-01-14T17:19:23.290705
MTA NYCT_Q20B,MTA NYCT_8949,40.786558,-73.822208,2025-01-14T17:19:23.290705
MTA NYCT_Q20B,MTA NYCT_7410,40.704439,-73.814164,2025-01-14T17:19:23.290705
MTA NYCT_Q20B,MTA NYCT_8865,40.731504,-73.824165,2025-01-14T17:19:23.290705
MTA NYCT_Q20B,MTA NYCT_8882,40.72728,-73.822025,2025-01-14T17:19:23.290705
MTA NYCT_Q20B,MTA NYCT_7424,40.743936,-73.825713,2025-01-14T17:19:23.290705
MTA NYCT_Q20B,MTA NYCT_8958,40.714505,-73.816395,2025-01-14T17:19:23.290705
MTA NYCT_Q20B,MTA NYCT_7422,40.705642,-73.809943,2025-01-14T17:19:23.290705
MTA NYCT_Q20B,MTA NYCT_7416,40.763776,-73.828477,2025-01-14T17:19:23.290705
MTA NYCT_Q20B,MTA NYCT_8949,40.742933,-73.825522,2025-01-14T17:49:29.854528
MTA NYCT_Q20B,MTA NYCT_7416,40.785386,-73.845054,2025-01-14T17:49:29.854528
MTA NYCT_Q20B,MTA NYCT_8958,40.705488,-73.793677,2025-01-14T17:49:29.854528
MTA NYCT_Q20B,MTA NYCT_8957,40.719933,-73.818358,2025-01-14T17:49:29.854528
MTA NYCT_Q20B,MTA NYCT_7433,40.763189,-73.831678,2025-01-14T17:49:29.854528
MTA NYCT_Q20B,MTA NYCT_7424,40.716551,-73.816628,2025-01-14T17:49:29.854528
MTA NYCT_Q20B,MTA NYCT_8865,40.768548,-73.826742,2025-01-14T17:49:29.854528
MTA NYCT_Q20B,MTA NYCT_7411,40.702293,-73.808114,2025-01-14T17:49:29.854528
MTA NYCT_Q20B,MTA NYCT_8882,40.776712,-73.824323,2025-01-14T17:49:29.854528
MTA NYCT_Q20B,MTA NYCT_7422,40.752938,-73.82715,2025-01-14T17:49:29.854528
MTA NYCT_Q20B,MTA NYCT_7419,40.710453,-73.818834,2025-01-14T17:49:29.854528
MTA NYCT_Q20B,MTA NYCT_7431,40.709908,-73.819006,2025-01-14T18:19:35.117454
MTA NYCT_Q20B,MTA NYCT_7433,40.720473,-73.818626,2025-01-14T18:19:35.117454
MTA NYCT_Q20B,MTA NYCT_8949,40.701975,-73.807975,2025-01-14T18:19:35.117454
MTA NYCT_Q20B,MTA NYCT_8957,40.701154,-73.805251,2025-01-14T18:19:35.117454
MTA NYCT_Q20B,MTA NYCT_7422,40.785404,-73.840187,2025-01-14T18:19:35.117454
MTA NYCT_Q20B,MTA NYCT_7413,40.700707,-73.807122,2025-01-14T18:19:35.117454
MTA NYCT_Q20B,MTA NYCT_7411,40.752434,-73.826857,2025-01-14T18:19:35.117454
MTA NYCT_Q20B,MTA NYCT_8865,40.784252,-73.845331,2025-01-14T18:19:35.117454
MTA NYCT_Q20B,MTA NYCT_8882,40.780646,-73.82285,2025-01-14T18:19:35.117454
MTA NYCT_Q20B,MTA NYCT_7419,40.760465,-73.830574,2025-01-14T18:19:35.117454
MTA NYCT_Q20B,MTA NYCT_8882,40.739366,-73.824914,2025-01-14T18:49:40.443002
MTA NYCT_Q20B,MTA NYCT_7431,40.758013,-73.82938,2025-01-14T18:49:40.443002
MTA NYCT_Q20B,MTA NYCT_7422,40.786828,-73.82259,2025-01-14T18:49:40.443002
MTA NYCT_Q20B,MTA NYCT_7411,40.786215,-73.836826,2025-01-14T18:49:40.443002
MTA NYCT_Q20B,MTA NYCT_7413,40.743216,-73.825572,2025-01-14T18:49:40.443002
MTA NYCT_Q20B,MTA NYCT_8957,40.70513,-73.815764,2025-01-14T18:49:40.443002
MTA NYCT_Q20B,MTA NYCT_7431,40.784214,-73.845532,2025-01-14T19:19:46.764632
MTA NYCT_Q20B,MTA NYCT_8957,40.758078,-73.829411,2025-01-14T19:19:46.764632
MTA NYCT_Q20B,MTA NYCT_7413,40.786673,-73.822256,2025-01-14T19:19:46.764632
MTA NYCT_Q20B,MTA NYCT_7422,40.742928,-73.825521,2025-01-14T19:19:46.764632
MTA NYCT_Q20B,MTA NYCT_8916,40.701633,-73.803355,2025-01-14T19:19:46.764632
MTA NYCT_Q20B,MTA NYCT_8865,40.718739,-73.817733,2025-01-14T19:19:46.764632
MTA NYCT_Q20B,MTA NYCT_8949,40.723916,-73.82027,2025-01-14T19:19:46.764632
MTA NYCT_Q20B,MTA NYCT_8873,40.766676,-73.827435,2025-01-14T19:19:46.764632
MTA NYCT_Q20B,MTA NYCT_7410,40.784253,-73.845325,2025-01-14T19:19:46.764632
MTA NYCT_Q20B,MTA NYCT_8882,40.704682,-73.792111,2025-01-14T19:19:46.764632
MTA NYCT_Q20B,MTA NYCT_8949,40.765214,-73.827894,2025-01-14T19:49:52.051898
MTA NYCT_Q20B,MTA NYCT_8865,40.705128,-73.793397,2025-01-14T19:49:52.051898
MTA NYCT_Q20B,MTA NYCT_8873,40.730386,-73.823726,2025-01-14T19:49:52.051898
MTA NYCT_Q20B,MTA NYCT_7410,40.758389,-73.829555,2025-01-14T19:49:52.051898
MTA NYCT_Q20B,MTA NYCT_8957,40.785316,-73.842753,2025-01-14T19:49:52.051898
MTA NYCT_Q20B,MTA NYCT_8916,40.750262,-73.825737,2025-01-14T19:49:52.051898
MTA NYCT_Q20B,MTA NYCT_7416,40.705588,-73.81012,2025-01-14T19:49:52.051898
MTA NYCT_Q20B,MTA NYCT_8958,40.786721,-73.824772,2025-01-14T19:49:52.051898
MTA NYCT_Q20B,MTA NYCT_7422,40.703461,-73.795428,2025-01-14T19:49:52.051898
MTA NYCT_Q20B,MTA NYCT_8958,40.746178,-73.82613,2025-01-14T20:19:57.205348
MTA NYCT_Q20B,MTA NYCT_8865,40.726589,-73.821648,2025-01-14T20:19:57.205348
MTA NYCT_Q20B,MTA NYCT_8916,40.785328,-73.843199,2025-01-14T20:19:57.205348
MTA NYCT_Q20B,MTA NYCT_8873,40.705499,-73.793685,2025-01-14T20:19:57.205348
MTA NYCT_Q20B,MTA NYCT_8957,40.768419,-73.826761,2025-01-14T20:19:57.205348
MTA NYCT_Q20B,MTA NYCT_7410,40.701592,-73.807952,2025-01-14T20:19:57.205348
MTA NYCT_Q20B,MTA NYCT_7416,40.760658,-73.830669,2025-01-14T20:19:57.205348
MTA NYCT_Q20B,MTA NYCT_8958,40.704962,-73.793259,2025-01-14T20:50:02.078870
MTA NYCT_Q20B,MTA NYCT_7433,40.760448,-73.830565,2025-01-14T20:50:02.078870
MTA NYCT_Q20B,MTA NYCT_8957,40.717885,-73.817306,2025-01-14T20:50:02.078870
MTA NYCT_Q20B,MTA NYCT_7411,40.702399,-73.80816,2025-01-14T20:50:02.078870
MTA NYCT_Q20B,MTA NYCT_8865,40.784532,-73.821393,2025-01-14T20:50:02.078870
MTA NYCT_Q20B,MTA NYCT_7384,40.747636,-73.826101,2025-01-14T20:50:02.078870
MTA NYCT_Q20B,MTA NYCT_7384,40.784204,-73.845586,2025-01-14T21:20:07.733016
MTA NYCT_Q20B,MTA NYCT_7424,40.705237,-73.809441,2025-01-14T21:20:07.733016
MTA NYCT_Q20B,MTA NYCT_8865,40.785547,-73.839598,2025-01-14T21:20:07.733016
MTA NYCT_Q20B,MTA NYCT_7411,40.758178,-73.829457,2025-01-14T21:20:07.733016
MTA NYCT_Q20B,MTA NYCT_7433,40.705392,-73.816196,2025-01-14T21:20:07.733016
MTA NYCT_Q20B,MTA NYCT_7433,40.70062,-73.807467,2025-01-14T21:50:13.573510
MTA NYCT_Q20B,MTA NYCT_7384,40.774211,-73.826333,2025-01-14T21:50:13.573510
MTA NYCT_Q20B,MTA NYCT_8865,40.737851,-73.82504,2025-01-14T21:50:13.573510
MTA NYCT_Q20B,MTA NYCT_7424,40.761358,-73.831032,2025-01-14T21:50:13.573510
MTA NYCT_Q20B,MTA NYCT_7433,40.757308,-73.829063,2025-01-14T22:20:20.260349
MTA NYCT_Q20B,MTA NYCT_7431,40.768543,-73.826743,2025-01-14T22:20:20.260349
MTA NYCT_Q20B,MTA NYCT_7384,40.718932,-73.817833,2025-01-14T22:20:20.260349
MTA NYCT_Q20B,MTA NYCT_4668,40.772727,-73.826524,2025-01-15T06:25:49.723126
MTA NYCT_Q20B,MTA NYCT_8873,40.78673,-73.82228,2025-01-15T06:25:49.723126
MTA NYCT_Q20B,MTA NYCT_8861,40.742629,-73.825463,2025-01-15T06:25:49.723126
MTA NYCT_Q20B,MTA NYCT_7423,40.700849,-73.806477,2025-01-15T06:25:49.723126
MTA NYCT_Q20B,MTA NYCT_7381,40.704205,-73.793363,2025-01-15T06:25:49.723126
MTA NYCT_Q20B,MTA NYCT_4379,40.742782,-73.825497,2025-01-15T06:25:49.723126
